2025-07-22 18:53:32 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2025-01-01 hasta 2025-07-22
2025-07-22 18:55:46 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:46 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:46 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:46 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:47 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:48 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:49 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:50 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:51 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:52 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:53 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:54 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:55 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:55:56 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:56:02 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:56:02 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:56:02 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:56:02 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:56:03 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:56:03 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:56:03 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:56:03 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:56:04 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:56:04 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:56:04 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:56:04 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:56:04 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:56:04 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:56:04 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:56:04 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
2025-07-22 18:56:05 | INFO     | nubox_rpa.date_utils | Generando rangos mensuales desde 2023-01-01 hasta 2025-07-01
2025-07-22 18:56:05 | INFO     | nubox_rpa.date_utils | Se generaron 30 rangos mensuales
